DATE,LEVEL
1/22/21,3292.240932
1/25/21,3333.261561
1/26/21,3282.607109
1/27/21,3241.636205
1/28/21,3192.410523
1/29/21,3145.973044
2/1/21,3220.85129
2/2/21,3268.417329
2/3/21,3295.537537
2/4/21,3283.713293
2/5/21,3302.039618
2/8/21,3312.549062
2/9/21,3334.736783
2/10/21,3367.414756
2/11/21,3379.201706
2/12/21,3381.555099
2/15/21,3402.616539
2/16/21,3413.145698
2/17/21,3419.780035
2/18/21,3372.899551
2/19/21,3384.572626
2/22/21,3308.127056
2/23/21,3309.474219
2/24/21,3258.827724
2/25/21,3275.554115
2/26/21,3170.207511
3/1/21,3225.223668
3/2/21,3218.735146
3/3/21,3262.276143
3/4/21,3187.534364
3/5/21,3171.997119
3/8/21,3098.214866
3/9/21,3121.600525
3/10/21,3138.676627
3/11/21,3216.38574
3/12/21,3194.247652
3/15/21,3175.467642
3/16/21,3196.394233
3/17/21,3182.855079
3/18/21,3193.646954
3/19/21,3168.792532
3/22/21,3167.538631
3/23/21,3138.304425
3/24/21,3078.681145
3/25/21,3055.325016
3/26/21,3100.555965
3/29/21,3106.838914
3/30/21,3130.352721
3/31/21,3123.109961
4/1/21,3167.986105
4/2/21,3175.093645
4/5/21,3176.479143
4/6/21,3195.919677
4/7/21,3176.854875
4/8/21,3188.069153
4/9/21,3157.287504
4/12/21,3138.27761
4/13/21,3142.182283
4/14/21,3172.573281
4/15/21,3183.730583
4/16/21,3201.926404
4/19/21,3201.621231
4/20/21,3199.529204
4/21/21,3174.064931
4/22/21,3185.481586
4/23/21,3213.177959
4/26/21,3231.346851
4/27/21,3234.625505
4/28/21,3242.008129
4/29/21,3241.264615
4/30/21,3201.289502
5/3/21,3180.793912
5/4/21,3171.585119
5/5/21,3167.185357
5/6/21,3185.901113
5/7/21,3204.405462
5/10/21,3199.454337
5/11/21,3159.490428
5/12/21,3126.656694
5/13/21,3073.441949
5/14/21,3108.542386
5/17/21,3118.139186
5/18/21,3169.971561
5/19/21,3156.556038
5/20/21,3160.972492
5/21/21,3162.836768
5/24/21,3155.502826
5/25/21,3200.557641
5/26/21,3216.037409
5/27/21,3222.783745
5/28/21,3238.543286
5/31/21,3276.269716
6/1/21,3311.710691
6/2/21,3306.243555
6/3/21,3294.83326
6/4/21,3290.475687
6/7/21,3288.267973
6/8/21,3281.139117
6/9/21,3270.791439
6/10/21,3285.420583
6/11/21,3293.348427
6/14/21,3296.335223
6/15/21,3284.708475
6/16/21,3265.240244
6/17/21,3249.418437
6/18/21,3245.830092
6/21/21,3220.543621
6/22/21,3211.954861
6/23/21,3245.044901
6/24/21,3262.541825
6/25/21,3291.827046
6/28/21,3296.091427
6/29/21,3288.15026
6/30/21,3283.022669
7/1/21,3268.103516
7/2/21,3238.029775
7/5/21,3236.825397
7/6/21,3218.893362
7/7/21,3207.383493
7/8/21,3149.392788
7/9/21,3154.475612
7/12/21,3175.290324
7/13/21,3205.987939
7/14/21,3203.624971
7/15/21,3228.804089
7/16/21,3208.866605
7/19/21,3154.473623
7/20/21,3139.950387
7/21/21,3142.834486
7/22/21,3177.925593
7/23/21,3142.075461
7/26/21,3068.158207
7/27/21,3002.333937
7/28/21,3040.487035
7/29/21,3105.912313
7/30/21,3064.004118
8/2/21,3101.141227
8/3/21,3103.735874
8/4/21,3127.302752
8/5/21,3118.35541
8/6/21,3100.2558
8/9/21,3104.499887
8/10/21,3119.542967
8/11/21,3113.537406
8/12/21,3098.180434
8/13/21,3074.191755
8/16/21,3054.141389
8/17/21,3016.241964
8/18/21,3030.470531
8/19/21,2960.395323
8/20/21,2932.544788
8/23/21,2973.105629
8/24/21,3051.227061
8/25/21,3064.242344
8/26/21,3042.453437
8/27/21,3058.22322
8/30/21,3088.856338
8/31/21,3145.168986
9/1/21,3154.362146
9/2/21,3153.188204
9/3/21,3162.9325
9/6/21,3183.649953
9/7/21,3186.938411
9/8/21,3158.608343
9/9/21,3126.631156
9/10/21,3148.44641
9/13/21,3130.871046
9/14/21,3118.324234
9/15/21,3100.880032
9/16/21,3073.446696
9/17/21,3079.635419
9/20/21,3028.965438
9/21/21,3036.914858
9/22/21,3040.362476
9/23/21,3066.302395
9/24/21,3048.451009
9/27/21,3053.957893
9/28/21,3038.794944
9/29/21,3016.897254
9/30/21,3021.283043
10/1/21,3005.687818
10/4/21,2981.157086
10/5/21,2981.485418
10/6/21,2958.91615
10/7/21,3022.146668
10/8/21,3031.516412
10/11/21,3052.409884
10/12/21,3023.436693
10/13/21,3039.603847
10/14/21,3055.169445
10/15/21,3096.207824
10/18/21,3094.789496
10/19/21,3122.645296
10/20/21,3138.606636
10/21/21,3119.076123
10/22/21,3119.457143
10/25/21,3129.474338
10/26/21,3126.924669
10/27/21,3095.188173
10/28/21,3078.756332
10/29/21,3051.526133
11/1/21,3051.126078
11/2/21,3049.790865
11/3/21,3046.239271
11/4/21,3060.951286
11/5/21,3050.472036
11/8/21,3062.18716
11/9/21,3072.215087
11/10/21,3075.796011
11/11/21,3092.818022
11/12/21,3102.704636
11/15/21,3105.962624
11/16/21,3114.99447
11/17/21,3106.364505
11/18/21,3074.990509
11/19/21,3063.801463
11/22/21,3045.558456
11/23/21,3030.713347
11/24/21,3025.361757
11/25/21,3029.085314
11/26/21,2953.062168
11/29/21,2943.21174
11/30/21,2927.423237
12/1/21,2962.292338
12/2/21,2986.822793
12/3/21,2958.914838
12/6/21,2933.295002
12/7/21,2985.571207
12/8/21,2998.779792
12/9/21,3015.103118
12/10/21,2992.924422
12/13/21,2973.925802
12/14/21,2953.411833
12/15/21,2935.072239
12/16/21,2958.803705
12/17/21,2940.584887
12/20/21,2878.136132
12/21/21,2911.205686
12/22/21,2926.407673
12/23/21,2949.960249
12/24/21,2952.352707
12/27/21,2955.352433
12/28/21,2968.366257
12/29/21,2949.540247
12/30/21,2961.336649
12/31/21,2983.765859
1/3/22,2987.438669
1/4/22,2990.948517
1/5/22,2961.387679
1/6/22,2947.851693
1/7/22,2969.722828
1/10/22,2984.658319
1/11/22,3010.754627
1/12/22,3069.68386
1/13/22,3060.38168
1/14/22,3046.241683
1/17/22,3038.86402
1/18/22,3007.799974
1/19/22,3003.655808
1/20/22,3042.265386
1/21/22,3014.570138
1/24/22,2960.946404
1/25/22,2932.574857
1/26/22,2935.007853
1/27/22,2888.103664
1/28/22,2886.087513
1/31/22,2927.510881
2/1/22,2941.536727
2/2/22,2939.673674
2/3/22,2932.828428
2/4/22,2959.128048
2/7/22,2954.848863
2/8/22,2956.011566
2/9/22,3004.520528
2/10/22,3032.211769
2/11/22,3006.627898
2/14/22,2958.509679
2/15/22,2979.687784
2/16/22,3016.491792
2/17/22,3013.43505
2/18/22,2986.489378
2/21/22,2956.74561
2/22/22,2925.664413
2/23/22,2926.305055
2/24/22,2800.263549
2/25/22,2841.802747
2/28/22,2840.359279
3/1/22,2852.805001
3/2/22,2833.470199
3/3/22,2843.74783
3/4/22,2776.85782
3/7/22,2685.882216
3/8/22,2658.648149
3/9/22,2647.419679
3/10/22,2676.848276
3/11/22,2635.93556
3/14/22,2561.734198
3/15/22,2493.34341
3/16/22,2626.335777
3/17/22,2723.420809
3/18/22,2728.483968
3/21/22,2709.999663
3/22/22,2749.397831
3/23/22,2772.44035
3/24/22,2763.370669
3/25/22,2734.637359
3/28/22,2734.521992
3/29/22,2763.005226
3/30/22,2795.468546
3/31/22,2777.192225
4/1/22,2787.111726
4/4/22,2825.677394
4/5/22,2813.956405
4/6/22,2779.817876
4/7/22,2740.055904
4/8/22,2744.608634
4/11/22,2705.496096
4/12/22,2702.184332
4/13/22,2724.260924
4/14/22,2721.768414
4/15/22,2710.892834
4/18/22,2696.025922
4/19/22,2670.061705
4/20/22,2669.447032
4/21/22,2648.264617
4/22/22,2620.799924
4/25/22,2548.961637
4/26/22,2557.159761
4/27/22,2543.539595
4/28/22,2568.370571
4/29/22,2623.12744
5/2/22,2614.506869
5/3/22,2606.484712
5/4/22,2593.543095
5/5/22,2581.202951
5/6/22,2515.117916
5/9/22,2474.183458
5/10/22,2456.038482
5/11/22,2465.796658
5/12/22,2408.872676
5/13/22,2449.690595
5/16/22,2457.104851
5/17/22,2514.17253
5/18/22,2520.003188
5/19/22,2476.047821
5/20/22,2526.483038
5/23/22,2524.76618
5/24/22,2484.863411
5/25/22,2491.405398
5/26/22,2499.764675
5/27/22,2549.611801
5/30/22,2603.373649
5/31/22,2635.333399
6/1/22,2612.157771
6/2/22,2596.769633
6/3/22,2595.10771
6/6/22,2621.268684
6/7/22,2596.335299
6/8/22,2627.784714
6/9/22,2611.866134
6/10/22,2581.523517
6/13/22,2488.214473
6/14/22,2491.753578
6/15/22,2497.840906
6/16/22,2469.731947
6/17/22,2461.39391
6/20/22,2451.59984
6/21/22,2492.743911
6/22/22,2436.154302
6/23/22,2442.365759
6/24/22,2481.376425
6/27/22,2522.337873
6/28/22,2529.065639
6/29/22,2492.477741
6/30/22,2462.3854
7/1/22,2443.304683
7/4/22,2446.202632
7/5/22,2443.798887
7/6/22,2419.067724
7/7/22,2454.088717
7/8/22,2467.366121
7/11/22,2422.186595
7/12/22,2388.627584
7/13/22,2396.587767
7/14/22,2385.154952
7/15/22,2376.671314
7/18/22,2422.821173
7/19/22,2421.624367
7/20/22,2438.206094
7/21/22,2448.752587
7/22/22,2448.053849
7/25/22,2440.044894
7/26/22,2447.759924
7/27/22,2448.028206
7/28/22,2467.452377
7/29/22,2458.39894
8/1/22,2462.027606
8/2/22,2435.633693
8/3/22,2439.566432
8/4/22,2461.681928
8/5/22,2482.302195
8/8/22,2479.879073
8/9/22,2479.642764
8/10/22,2469.147483
8/11/22,2511.905953
8/12/22,2523.582419
8/15/22,2519.188702
8/16/22,2517.436973
8/17/22,2520.99676
8/18/22,2506.377278
8/19/22,2486.514598
8/22/22,2462.903412
8/23/22,2457.241133
8/24/22,2446.521494
8/25/22,2492.453728
8/26/22,2500.11063
8/29/22,2463.278192
8/30/22,2466.088142
8/31/22,2469.58438
9/1/22,2425.123206
9/2/22,2414.957804
9/5/22,2404.675174
9/6/22,2398.362378
9/7/22,2377.053653
9/8/22,2379.118365
9/9/22,2411.907054
9/12/22,2434.098532
9/13/22,2436.39545
9/14/22,2393.765773
9/15/22,2384.764339
9/16/22,2348.862015
9/19/22,2335.133408
9/20/22,2354.459245
9/21/22,2319.752665
9/22/22,2296.249598
9/23/22,2254.546579
9/26/22,2211.651143
9/27/22,2219.930614
9/28/22,2180.553719
9/29/22,2175.070433
9/30/22,2181.297222
10/3/22,2182.319248
10/4/22,2225.940136
10/5/22,2265.535544
10/6/22,2268.227399
10/7/22,2236.31817
10/10/22,2204.094443
10/11/22,2153.913606
10/12/22,2156.056328
10/13/22,2129.134457
10/14/22,2151.101482
10/17/22,2157.241713
10/18/22,2190.390816
10/19/22,2157.690539
10/20/22,2154.856691
10/21/22,2155.549647
10/24/22,2100.040748
10/25/22,2104.404766
10/26/22,2122.659571
10/27/22,2141.964254
10/28/22,2107.350255
10/31/22,2113.858828
11/1/22,2162.372641
11/2/22,2175.935337
11/3/22,2145.944374
11/4/22,2206.023321
11/7/22,2236.931677
11/8/22,2243.511559
11/9/22,2244.400723
11/10/22,2217.755306
11/11/22,2332.742749
11/14/22,2342.919107
11/15/22,2395.093781
11/16/22,2379.317047
11/17/22,2349.661322
11/18/22,2351.289872
11/21/22,2321.641264
11/22/22,2314.834806
11/23/22,2327.075366
11/24/22,2360.25527
11/25/22,2349.284639
11/28/22,2323.79549
11/29/22,2379.319425
11/30/22,2427.707446
12/1/22,2442.825464
12/2/22,2431.752766
12/5/22,2457.748949
12/6/22,2429.844393
12/7/22,2394.515784
12/8/22,2420.633337
12/9/22,2443.542338
12/12/22,2407.101505
12/13/22,2411.405813
12/14/22,2432.691344
12/15/22,2399.849541
12/16/22,2392.560078
12/19/22,2393.514309
12/20/22,2377.405749
12/21/22,2382.15744
12/22/22,2409.950814
12/23/22,2386.869708
12/26/22,2391.153354
12/27/22,2398.467817
12/28/22,2404.379568
12/29/22,2397.577241
12/30/22,2394.897987
1/2/23,2394.335528
1/3/23,2410.524416
1/4/23,2439.791588
1/5/23,2464.35636
1/6/23,2476.057133
1/9/23,2538.515735
1/10/23,2539.926383
1/11/23,2547.026179
1/12/23,2550.684418
1/13/23,2579.567563
1/16/23,2582.541804
1/17/23,2573.723
1/18/23,2580.439509
1/19/23,2575.106021
1/20/23,2595.987348
1/23/23,2602.086402
1/24/23,2603.403418
1/25/23,2608.583169
1/26/23,2636.659678
1/27/23,2633.491231
1/30/23,2615.625554
1/31/23,2584.230189
2/1/23,2612.54401
2/2/23,2619.489825
2/3/23,2602.426267
2/6/23,2541.681789
2/7/23,2544.255362
2/8/23,2557.147484
2/9/23,2567.106655
2/10/23,2539.94609
2/13/23,2539.72385
2/14/23,2542.232917
2/15/23,2518.61565
2/16/23,2534.388183
2/17/23,2505.054631
2/20/23,2519.551828
2/21/23,2494.443879
2/22/23,2461.624731
2/23/23,2476.038141
2/24/23,2436.378021
2/27/23,2424.878276
2/28/23,2416.855931
3/1/23,2467.495831
3/2/23,2457.225295
3/3/23,2477.362859
3/6/23,2491.702702
3/7/23,2478.265438
3/8/23,2452.701985
3/9/23,2428.697721
3/10/23,2395.978667
3/13/23,2411.936646
3/14/23,2371.638033
3/15/23,2376.54458
3/16/23,2363.993885
3/17/23,2389.657901
3/20/23,2368.389098
3/21/23,2392.392688
3/22/23,2415.516451
3/23/23,2456.450566
3/24/23,2443.130122
3/27/23,2423.157552
3/28/23,2440.101857
3/29/23,2464.533344
3/30/23,2479.759175
3/31/23,2491.096294
4/3/23,2488.699564
4/4/23,2485.669251
4/5/23,2486.431544
4/6/23,2477.895833
4/7/23,2484.541942
4/10/23,2488.671431
4/11/23,2507.799774
4/12/23,2501.30118
4/13/23,2510.106887
4/14/23,2519.07861
4/17/23,2527.433047
4/18/23,2519.340902
4/19/23,2494.012618
4/20/23,2492.609236
4/21/23,2469.960836
4/24/23,2461.500717
4/25/23,2431.85139
4/26/23,2437.719133
4/27/23,2448.673805
4/28/23,2463.338835
5/1/23,2462.622371
5/2/23,2455.800746
5/3/23,2445.181622
5/4/23,2462.34686
5/5/23,2476.154046
5/8/23,2496.244169
5/9/23,2478.133104
5/10/23,2471.695073
5/11/23,2467.13838
5/12/23,2454.990593
5/15/23,2466.566507
5/16/23,2471.569983
5/17/23,2463.017506
5/18/23,2469.248785
5/19/23,2467.767004
5/22/23,2483.314018
5/23/23,2471.627189
5/24/23,2452.351357
5/25/23,2435.147036
5/26/23,2457.653412
5/29/23,2455.076467
5/30/23,2452.296201
5/31/23,2422.675646
6/1/23,2431.079887
6/2/23,2488.70939
6/5/23,2494.905271
6/6/23,2499.658103
6/7/23,2517.429784
6/8/23,2514.714658
6/9/23,2535.962038
6/12/23,2538.600318
6/13/23,2565.705644
6/14/23,2570.725029
6/15/23,2593.810475
6/16/23,2610.302255
6/19/23,2593.815425
6/20/23,2569.94191
6/21/23,2547.875278
6/22/23,2540.054465
6/23/23,2516.867237
6/26/23,2510.905396
6/27/23,2526.507021
6/28/23,2519.333632
6/29/23,2508.924283
6/30/23,2516.963261
7/3/23,2557.068369
7/4/23,2566.289663
7/5/23,2549.895416
7/6/23,2512.009606
7/7/23,2501.953527
7/10/23,2505.509034
7/11/23,2539.167624
7/12/23,2566.679989
7/13/23,2605.442956
7/14/23,2626.033666
7/17/23,2624.488744
7/18/23,2610.18998
7/19/23,2603.916866
7/20/23,2600.35954
7/21/23,2591.725867
7/24/23,2588.963558
7/25/23,2637.115573
7/26/23,2636.50705
7/27/23,2644.949192
7/28/23,2665.73471
7/31/23,2675.364039
8/1/23,2665.932524
8/2/23,2607.301373
8/3/23,2596.681629
8/4/23,2602.864652
8/7/23,2598.772081
8/8/23,2566.711105
8/9/23,2579.442568
8/10/23,2579.664021
8/11/23,2552.79648
8/14/23,2524.416624
8/15/23,2513.00204
8/16/23,2497.672174
8/17/23,2492.991543
8/18/23,2469.017845
8/21/23,2457.282971
8/22/23,2475.764684
8/23/23,2484.872795
8/24/23,2516.047664
8/25/23,2487.351472
8/28/23,2505.490784
8/29/23,2529.83379
8/30/23,2531.697897
8/31/23,2511.332593
9/1/23,2525.073668
9/4/23,2550.285956
9/5/23,2525.602396
9/6/23,2514.602456
9/7/23,2494.913206
9/8/23,2495.620795
9/11/23,2505.701091
9/12/23,2501.506075
9/13/23,2499.35206
9/14/23,2519.792053
9/15/23,2527.220305
9/18/23,2504.673563
9/19/23,2500.488735
9/20/23,2491.43232
9/21/23,2453.938582
9/22/23,2474.652985
9/25/23,2457.177727
9/26/23,2431.852097
9/27/23,2434.855776
9/28/23,2424.197396
9/29/23,2446.667019
10/2/23,2443.376066
10/3/23,2411.746219
10/4/23,2382.884993
10/5/23,2388.975605
10/6/23,2407.258203
10/9/23,2402.349784
10/10/23,2425.812079
10/11/23,2457.638844
10/12/23,2472.986394
10/13/23,2443.766545
10/16/23,2430.677691
10/17/23,2443.527123
10/18/23,2422.868108
10/19/23,2391.26346
10/20/23,2377.934002
10/23/23,2357.654726
10/24/23,2365.10595
10/25/23,2365.961388
10/26/23,2340.599197
10/27/23,2363.428985
10/30/23,2368.916953
10/31/23,2351.871962
11/1/23,2353.987822
11/2/23,2391.808367
11/3/23,2437.296745
11/6/23,2490.531464
11/7/23,2469.426271
11/8/23,2462.387494
11/9/23,2458.239597
11/10/23,2437.96126
11/13/23,2448.133653
11/14/23,2465.758266
11/15/23,2528.579761
11/16/23,2525.476328
11/17/23,2510.789636
11/20/23,2533.776658
11/21/23,2541.881015
11/22/23,2530.915822
11/23/23,2542.560989
11/24/23,2522.65807
11/27/23,2515.666312
11/28/23,2536.104006
11/29/23,2529.956772
11/30/23,2540.486922
12/1/23,2527.760091
12/4/23,2523.075722
12/5/23,2502.008612
12/6/23,2509.625484
12/7/23,2497.275819
12/8/23,2509.957455
12/11/23,2505.452865
12/12/23,2514.256718
12/13/23,2506.25228
12/14/23,2556.189622
12/15/23,2577.775134
12/18/23,2570.151624
12/19/23,2571.991706
12/20/23,2570.259618
12/21/23,2572.581788
12/22/23,2557.545023
12/25/23,2560.044513
12/26/23,2573.702506
12/27/23,2604.80583
12/28/23,2638.519895
12/29/23,2640.735955
1/1/24,2643.129544
1/2/24,2621.9431
1/3/24,2587.78652
1/4/24,2591.25907
1/5/24,2585.638724
1/8/24,2571.910867
1/9/24,2562.323626
1/10/24,2551.943036
1/11/24,2566.849811
1/12/24,2570.862539
1/15/24,2567.913807
1/16/24,2528.065659
1/17/24,2473.049669
1/18/24,2480.670094
1/19/24,2505.543446
1/22/24,2488.124402
1/23/24,2503.13716
1/24/24,2535.185196
1/25/24,2550.587447
1/26/24,2542.307473
1/29/24,2555.428275
1/30/24,2530.716377
1/31/24,2518.362014
2/1/24,2534.687258
2/2/24,2550.391403
2/5/24,2537.714775
2/6/24,2580.508845
2/7/24,2587.531596
2/8/24,2574.760266
2/9/24,2569.674236
2/12/24,2571.436245
2/13/24,2573.510274
2/14/24,2578.865313
2/15/24,2601.812042
2/16/24,2623.893293
2/19/24,2624.456915
2/20/24,2631.307201
2/21/24,2635.574217
2/22/24,2659.007902
2/23/24,2656.231657
2/26/24,2645.550974
2/27/24,2655.171537
2/28/24,2632.720884
2/29/24,2638.610103
3/1/24,2648.514159
3/4/24,2663.348094
3/5/24,2640.981807
3/6/24,2657.192033
3/7/24,2663.551037
3/8/24,2681.352345
3/11/24,2686.521407
3/12/24,2713.176525
3/13/24,2707.229908
3/14/24,2713.91496
3/15/24,2678.214146
3/18/24,2687.871144
3/19/24,2661.782022
3/20/24,2673.471337
3/21/24,2715.570863
3/22/24,2692.428776
3/25/24,2684.958023
3/26/24,2695.745129
3/27/24,2687.310002
3/28/24,2697.755988
3/29/24,2705.131212
4/1/24,2702.265639
4/2/24,2722.827426
4/3/24,2706.148989
4/4/24,2720.673254
4/5/24,2712.799391
4/8/24,2722.14335
4/9/24,2738.409721
4/10/24,2745.287757
4/11/24,2738.053818
4/12/24,2703.652818
4/15/24,2675.21832
4/16/24,2621.076467
4/17/24,2628.285508
4/18/24,2644.24675
4/19/24,2606.946396
4/22/24,2627.000165
4/23/24,2646.794136
4/24/24,2686.736706
4/25/24,2670.985293
4/26/24,2705.327649
4/29/24,2731.538338
4/30/24,2717.813606
5/1/24,2717.036002
5/2/24,2736.630951
5/3/24,2760.306837
5/6/24,2774.125262
5/7/24,2778.327868
5/8/24,2774.204263
5/9/24,2766.153498
5/10/24,2787.594816
5/13/24,2806.106038
5/14/24,2812.180703
5/15/24,2822.211711
5/16/24,2858.883427
5/17/24,2863.404547
5/20/24,2869.015552
5/21/24,2847.018503
5/22/24,2852.408352
5/23/24,2842.48978
5/24/24,2821.095198
5/27/24,2840.274636
5/28/24,2834.504366
5/29/24,2793.170104
5/30/24,2757.011828
5/31/24,2733.960707
6/3/24,2787.21602
6/4/24,2742.221069
6/5/24,2770.8112
6/6/24,2798.234479
6/7/24,2798.764072
6/10/24,2791.461872
6/11/24,2779.884474
6/12/24,2789.709837
6/13/24,2809.116948
6/14/24,2813.050387
6/17/24,2806.188371
6/18/24,2826.685651
6/19/24,2862.157657
6/20/24,2863.803992
6/21/24,2841.138886
6/24/24,2834.455043
6/25/24,2837.365192
6/26/24,2840.143655
6/27/24,2831.744424
6/28/24,2843.533213
7/1/24,2847.292042
7/2/24,2828.820314
7/3/24,2862.790622
7/4/24,2896.92008
7/5/24,2899.165654
7/8/24,2908.145605
7/9/24,2919.975213
7/10/24,2919.295321
7/11/24,2955.466403
7/12/24,2952.463819
7/15/24,2944.328637
7/16/24,2936.945648
7/17/24,2921.704619
7/18/24,2907.786168
7/19/24,2865.305571
7/22/24,2854.48465
7/23/24,2858.524752
7/24/24,2846.684509
7/25/24,2824.605141
7/26/24,2820.644775
7/29/24,2833.942655
7/30/24,2819.084788
7/31/24,2853.979774
8/1/24,2862.294195
8/2/24,2792.566224
8/5/24,2675.537069
8/6/24,2713.493822
8/7/24,2765.09336
8/8/24,2755.058406
8/9/24,2800.490133
8/12/24,2816.320972
8/13/24,2821.84546
8/14/24,2836.678162
8/15/24,2835.33393
8/16/24,2882.007494
8/19/24,2908.536428
8/20/24,2911.100237
8/21/24,2901.990245
8/22/24,2903.063341
8/23/24,2902.406363
8/26/24,2912.045913
8/27/24,2900.254668
8/28/24,2893.688166
8/29/24,2887.864959
8/30/24,2901.013872
9/2/24,2891.592216
9/3/24,2875.384447
9/4/24,2832.307609
9/5/24,2839.317684
9/6/24,2836.155987
9/9/24,2806.373335
9/10/24,2805.299087
9/11/24,2795.082947
9/12/24,2841.032323
9/13/24,2858.872692
9/16/24,2869.096026
9/17/24,2881.042274
9/18/24,2873.84842
9/19/24,2906.894387
9/20/24,2923.663983
9/23/24,2934.981171
9/24/24,2991.582297
9/25/24,3004.435455
9/26/24,3074.773063
9/27/24,3105.608437
9/30/24,3095.951629
10/1/24,3100.656171
10/2/24,3141.434519
10/3/24,3101.899929
10/4/24,3118.630441
10/7/24,3130.376241
10/8/24,3057.64883
10/9/24,3036.85471
10/10/24,3059.924684
10/11/24,3066.804645
10/14/24,3068.202023
10/15/24,3040.883155
10/16/24,3026.071324
10/17/24,3002.561494
10/18/24,3055.528257
10/21/24,3037.7947
10/22/24,3021.340399
10/23/24,3020.35048
10/24/24,3001.074898
10/25/24,3002.032597
10/28/24,3010.10375
10/29/24,3006.62129
10/30/24,2980.323862
10/31/24,2962.104162
11/1/24,2969.432594
11/4/24,2989.470119
11/5/24,3014.273825
11/6/24,2995.239555
11/7/24,3018.343733
11/8/24,3005.56486
11/11/24,2979.887634
11/12/24,2919.879318
